1117817216735567874		http://twitter.com/kelviniamGold/status/1117817216735567874	I wanna be your sugar daddy... No sex or nudes.....first 5 to retweet, follow and dm will get $5000 immediately and stand a chance to get her credit card outstandings pay off.. #sugardaddyforme #sugardaddywanted #sugardaddy #collegelife #college #CollegeAdmissionsScandal #USA	@kelviniamGold	Kelvin William Gold	United States of America	Maryland		Positive	Neutral	Twitter	M					"I wanna be your sugar daddy... No sex or nudes.....first 5 to retweet, follow and dm will get $5000 
immediately and stand a chance to get her credit card outstandings pay off.. #sugardaddyforme  #sugardaddywanted #sugardaddy #collegelife #college #CollegeAdmissionsScandal #USA"	Tweet		
1117824898439766017		http://twitter.com/jan_pierce/status/1117824898439766017	It wasnt enough to cheat. She fronted her bribes as donations to fund education for the under privileged. What a scumbag. Actress #LoriLoughlin intends to plead not guilty to charges stemming from #CollegeAdmissionsScandal. https://t.co/0Z57nkfJn5	@jan_pierce	Jan Campbell Pierce 🇺🇸	United States of America	Texas		Negative	Disgust	Twitter						"It wasnt enough to cheat. She fronted her bribes as donations to fund education for the under privileged.  What a scumbag.

Actress #LoriLoughlin intends to plead not guilty to charges stemming from #CollegeAdmissionsScandal. https://t.co/0Z57nkfJn5"	Tweet		
1117828681781653505		http://twitter.com/LSchmidtFox5/status/1117828681781653505	Actress Lori Loughlin & husband plead not guilty in #CollegeAdmissionsScandal #loriloughlin https://t.co/x9wFj3tyOZ	@LSchmidtFox5	Linda Schmidt				Neutral	Neutral	Twitter	F					Actress Lori Loughlin & husband plead not guilty in #CollegeAdmissionsScandal #loriloughlin  https://t.co/x9wFj3tyOZ	Tweet		
1117878790535835655		http://twitter.com/TheTrumpParty/status/1117878790535835655	RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	@TheTrumpParty	Freddy Lent	United States of America	New York	New York	Neutral	Neutral	Twitter	M					RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	Retweet		
1117812969755168768		http://twitter.com/TweetTerena/status/1117812969755168768	RT @JulieFingersh Because it was time for me. #CollegeAdmissionsScandal #CollegeCheatingScandal https://t.co/g7l2yGT9GM	@TweetTerena	Terena	United States of America	California		Neutral	Neutral	Twitter						"RT @JulieFingersh Because it was time for me. #CollegeAdmissionsScandal #CollegeCheatingScandal

https://t.co/g7l2yGT9GM"	Retweet		
1117809386347356161		http://twitter.com/DigitlDabs/status/1117809386347356161	What a punch to the face to all those students who worked hard but weren’t able to get in to these colleges. Shame on you both! #loriloughlin #CollegeAdmissionsScandal https://t.co/oV7lswoKRm	@DigitlDabs	Kameron Chang	United States of America	Nevada		Negative	Disgust	Twitter	M					"What a punch to the face to all those students who worked hard but weren’t able to get in to these colleges. Shame on you both! #loriloughlin #CollegeAdmissionsScandal 
https://t.co/oV7lswoKRm"	Tweet		
1117809153509134337		http://twitter.com/LucBerthelette/status/1117809153509134337	@Variety Oh, #loriloughlin just sealed her own fate. This is quickly turning into the reality show no one knew they somewhat needed. #CollegeAdmissionsScandal #CollegeCheatingScandal #AuntBecky https://t.co/DHma75UmPg	@LucBerthelette	Luc Berthelette	Canada			Neutral	Sadness	Twitter	M					"@Variety Oh, #loriloughlin just sealed her own fate. 

This is quickly turning into the reality show no one knew they somewhat needed. #CollegeAdmissionsScandal #CollegeCheatingScandal #AuntBecky https://t.co/DHma75UmPg"	Reply		
1117865934067314690		http://twitter.com/KAIJUKING23/status/1117865934067314690	Excuse me #CollegeAdmissionsScandal #lorilaughlin https://t.co/ZC2XJ0FL3K	@KAIJUKING23	🌹Aerin Cruz🌹	United States of America	Florida	Orlando	Neutral	Neutral	Twitter						Excuse me #CollegeAdmissionsScandal #lorilaughlin  https://t.co/ZC2XJ0FL3K	Tweet		
1117837847090880512		http://twitter.com/NAWLINSGRL/status/1117837847090880512	#loriloughlin needs to do jail time #CollegeAdmissionsScandal	@NAWLINSGRL	LauraLu	United States of America	Georgia	Atlanta	Positive	Anger	Twitter						"#loriloughlin needs to do jail time 
#CollegeAdmissionsScandal"	Tweet		
1117751110972743680		http://twitter.com/Bronxvoice1/status/1117751110972743680	Conviction in College Kick Back Scheme New College Scandal as Financial Aid Director Convicted of Taking Kick Backs #collegeadmissionsscandal #news #media… https://t.co/LAOkhYptcS	@Bronxvoice1	Bronx Voice	United States of America	New York	New York	Neutral	Neutral	Twitter						"Conviction in College Kick Back Scheme 
New College Scandal as Financial Aid Director Convicted of Taking Kick Backs
#collegeadmissionsscandal #news #media… https://t.co/LAOkhYptcS"	Tweet		
1117818067046871040		http://twitter.com/SignOff2016/status/1117818067046871040	"#loriloughlin - I hope you go to jail for a long long time. ""I didn't know"" this was wrong.... Well that's because you're a spoiled Hollywood Elitist #CollegeAdmissionsScandal #LoriLoughlin #GoToJail Lori - Martha can give you some tips on serving time :)"	@SignOff2016	Hank Scobey	United States of America			Positive	Unclassified	Twitter	M					"#loriloughlin - I hope you go to jail for a long long time.  ""I didn't know"" this was wrong....  Well that's because you're a spoiled Hollywood Elitist #CollegeAdmissionsScandal #LoriLoughlin #GoToJail  Lori - Martha can give you some tips on serving time :)"	Tweet		
1117817417529470979		http://twitter.com/normaleee/status/1117817417529470979	*raspberry Suuuuuuuure you’re not guilty. 🙄 And lemme guess, you’re not privileged either. #privileged #blessed #ofcourse #CollegeAdmissionsScandal	@normaleee	normaleee				Positive	Sadness	Twitter						"*raspberry 

Suuuuuuuure you’re not guilty. 🙄 

And lemme guess, you’re not privileged either.  

#privileged #blessed #ofcourse #CollegeAdmissionsScandal"	Tweet		
1117875649711083520		http://twitter.com/JCVD7721/status/1117875649711083520	RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	@JCVD7721	Michael Atlas Cirelli	United States of America	Florida	Fort Pierce	Neutral	Neutral	Twitter	M					RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	Retweet		
1117888345751920640		http://twitter.com/c5hardtop1999/status/1117888345751920640	RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	@c5hardtop1999	Todd Griffith				Neutral	Neutral	Twitter	M					RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	Retweet		
1117811569277095936		http://twitter.com/DEADLINE/status/1117811569277095936	RT @DeadlineDominic It's #TaxDay in America today but #loriloughlin & her husband could be paying a different price in the #CollegeAdmissionsScandal after entered a not guilty plea today on charges that could seen them facing 40 yrs in prison https://t.co/FFk0DTpbac	@DEADLINE	Deadline Hollywood	United States of America	California	Los Angeles	Neutral	Neutral	Twitter						RT @DeadlineDominic It's #TaxDay in America today but #loriloughlin & her husband could be paying a different price in the #CollegeAdmissionsScandal after entered a not guilty plea today on charges that could seen them facing 40 yrs in prison https://t.co/FFk0DTpbac	Retweet		
1117878973495558144		http://twitter.com/AnnCarolPerry1/status/1117878973495558144	RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she's “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCiRa0	@AnnCarolPerry1	Nationalist Carol  🚂💨🇺🇸 ⭐️⭐️⭐️				Neutral	Neutral	Twitter	F					RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she's “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCiRa0	Retweet		
1117843788137938944		http://twitter.com/news_ntd/status/1117843788137938944	"""Full House” actress #LoriLoughlin and her fashion designer husband, Mossimo Giannulli, both pleaded not guilty to the charges they’re facing in the nationwide #CollegeAdmissionsScandal. https://t.co/F69lf501CQ"	@news_ntd	NTDNews	United States of America	New York	New York	Neutral	Neutral	Twitter						"""Full House” actress #LoriLoughlin and her fashion designer husband, Mossimo Giannulli, both pleaded not guilty to the charges they’re facing in the nationwide #CollegeAdmissionsScandal.

https://t.co/F69lf501CQ"	Tweet		
1117876591537733632		http://twitter.com/realAuntieVodka/status/1117876591537733632	RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	@realAuntieVodka	AuntieVodka  (show coming soon!)				Neutral	Neutral	Twitter						RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	Retweet		
1117887820813746177		http://twitter.com/Hot957CR/status/1117887820813746177	#FelicityHuffman recently pleaded guilty...yet #LoriLoughlin and her husband continue to claim their innocence... #CollegeAdmissionsScandal #cheating https://t.co/HtoLsv6ePe	@Hot957CR	Hot957CR	United States of America	Iowa	Cedar Rapids	Neutral	Sadness	Twitter						"#FelicityHuffman recently pleaded guilty...yet #LoriLoughlin and her husband continue to claim their innocence... #CollegeAdmissionsScandal #cheating 

https://t.co/HtoLsv6ePe"	Tweet		
1117817868714958849		http://twitter.com/SignOff2016/status/1117817868714958849	"#loriloughlin - I hope you go to jail for a long long time. ""I didn't know"" this was wornd. Well that's because you're a spoiled Hollywood Elitist #CollegeAdmissionsScandal #LoriLoughlin #GoToJail Lori - Martha can give you some tips on serving time :)"	@SignOff2016	Hank Scobey	United States of America			Positive	Unclassified	Twitter	M					"#loriloughlin - I hope you go to jail for a long long time.  ""I didn't know"" this was wornd.  Well that's because you're a spoiled Hollywood Elitist #CollegeAdmissionsScandal #LoriLoughlin #GoToJail  Lori - Martha can give you some tips on serving time :)"	Tweet		
1117797344425046016		http://twitter.com/Marla926/status/1117797344425046016	@fullerhouse Do the smart thing can Aunt Becky. #CollegeAdmissionsScandal #badparenting #self-absorbed	@Marla926	Marla	Canada	Ontario		Neutral	Neutral	Twitter	F					@fullerhouse Do the smart thing can Aunt Becky. #CollegeAdmissionsScandal #badparenting #self-absorbed	Reply		
1117817207193571328		http://twitter.com/kelviniamGold/status/1117817207193571328	Retweet to enter in the giveaway will be picking 100+ of you guys to win. Good luck! DM me #suggardaddy #sugardaddywanted #sugarbabywanted #sugarbabyneeded #collegelife #college #CollegeAdmissionsScandal #Canada #Texas #California #Michigan #Mississipi #Missouri #gay	@kelviniamGold	Kelvin William Gold	United States of America	Maryland		Positive	Neutral	Twitter	M					"Retweet to enter in the giveaway will be picking 100+ of you guys to win. Good luck! DM me
#suggardaddy #sugardaddywanted #sugarbabywanted  #sugarbabyneeded #collegelife #college #CollegeAdmissionsScandal #Canada #Texas #California #Michigan #Mississipi #Missouri #gay"	Tweet		
1117843486412296192		http://twitter.com/EdOJLee/status/1117843486412296192	RT @ED_Inspirations Hey! @TheEllenShow @StephenAtHome This is my student. I believe in her story, and I believe in redemption (no matter what people have done) #LoriLoughlin #FelicityHuffman #CollegeAdmissionsScandal We can show people how to make things right! https://t.co/riIJNLHWPw via @gofundme	@EdOJLee	Edward Ou Jin Lee				Positive	Joy	Twitter	M					RT @ED_Inspirations Hey!  @TheEllenShow @StephenAtHome This is my student. I believe in her story, and I believe in redemption (no matter what people have done) #LoriLoughlin #FelicityHuffman #CollegeAdmissionsScandal We can show people how to make things right! https://t.co/riIJNLHWPw via @gofundme	Retweet		
1117887022218145792		http://twitter.com/AM570LASports/status/1117887022218145792	#LoriLoughlin and her husband plead not guilty to charges in connection with the #CollegeAdmissionsScandal https://t.co/Wbj8l8FROA	@AM570LASports	AM 570 LA Sports	United States of America	California		Neutral	Disgust	Twitter						#LoriLoughlin and her husband plead not guilty to charges in connection with the #CollegeAdmissionsScandal  https://t.co/Wbj8l8FROA	Tweet		
1117897647057096704		http://twitter.com/LSterbuck/status/1117897647057096704	RT @MichaelFairman Lori Loughlin Pleads Not Guilty Following Indictment In College Bribery Scheme - #LoriLoughlin #EdgeofNight #FullerHouse #CollegeAdmissionsScandal https://t.co/JabkOHllGl https://t.co/KsEFqo5L66	@LSterbuck	Linda S ☕🛀				Neutral	Neutral	Twitter	F					RT @MichaelFairman Lori Loughlin Pleads Not Guilty Following Indictment In College Bribery Scheme - #LoriLoughlin #EdgeofNight #FullerHouse #CollegeAdmissionsScandal https://t.co/JabkOHllGl https://t.co/KsEFqo5L66	Retweet		
1117825911837970432		http://twitter.com/1033ampradio/status/1117825911837970432	"YIKES! #LoriLoughlin's daughter @oliviajadee is ""barely speaking"" to her and is ""devestated"" by the #CollegeAdmissionsScandal 😲 https://t.co/fvDdz7XwIP"	@1033ampradio	103.3 AMP Radio	United States of America	Massachusetts	Boston	Negative	Fear	Twitter						"YIKES! #LoriLoughlin's daughter @oliviajadee is ""barely speaking"" to her and is ""devestated"" by the #CollegeAdmissionsScandal 😲

https://t.co/fvDdz7XwIP"	Tweet		
1117709389522243584		http://twitter.com/Sharons70966981/status/1117709389522243584	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@Sharons70966981	sharon				Positive	Neutral	Twitter	F					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117812212452642817		http://twitter.com/graywolf4143/status/1117812212452642817	@CNN Her arrogance will cost her several additional years in jail. #CollegeAdmissionsScandal	@graywolf4143	Gray Wolf				Negative	Disgust	Twitter	M					@CNN Her arrogance will cost her several additional years in jail. #CollegeAdmissionsScandal	Reply		
1117875465874591744		http://twitter.com/DLBDainty/status/1117875465874591744	RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	@DLBDainty	Dainty	United States of America			Neutral	Neutral	Twitter						RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	Retweet		
1117919825261731841		http://twitter.com/asuzsy/status/1117919825261731841	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@asuzsy	space cadet				Positive	Neutral	Twitter						RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117729571238023170		http://twitter.com/mOppenheimTV/status/1117729571238023170	#NEWS: #CollegeAdmissionsScandal reignites debate on #SAT exams https://t.co/vtZ7vDkxvc	@mOppenheimTV	m/OppenheimTV	United States of America	California	San Francisco	Neutral	Neutral	Twitter						#NEWS:  #CollegeAdmissionsScandal reignites debate on #SAT exams  https://t.co/vtZ7vDkxvc	Tweet		
1117911699799994368		http://twitter.com/abc7danny/status/1117911699799994368	We have more on the #CollegeAdmissionsScandal coming up, 3pm @ABC7 with @abc7ellen and @abc7coleen	@abc7danny	Danny Romero	United States of America	California	Los Angeles	Neutral	Joy	Twitter	M					We have more on the #CollegeAdmissionsScandal coming up, 3pm @ABC7 with @abc7ellen and @abc7coleen	Tweet		
1117929688238821383		http://twitter.com/DottieFincham/status/1117929688238821383	"RT @news_ntd ""Full House” actress #LoriLoughlin and her fashion designer husband, Mossimo Giannulli, both pleaded not guilty to the charges they’re facing in the nationwide #CollegeAdmissionsScandal. https://t.co/F69lf501CQ"	@DottieFincham	DottieTheGreatfulDreg⭐⭐⭐	United States of America	Texas		Neutral	Neutral	Twitter						"RT @news_ntd ""Full House” actress #LoriLoughlin and her fashion designer husband, Mossimo Giannulli, both pleaded not guilty to the charges they’re facing in the nationwide #CollegeAdmissionsScandal.

https://t.co/F69lf501CQ"	Retweet		
1117816342076383233		http://twitter.com/GreillyPost/status/1117816342076383233	"RT @olivnelson #OperationVarsityBlues Update: ""Full House"" actress Lori Loughlin and her fashion-designer husband are pleading not guilty to the money-laundering and conspiracy charges against them. #CollegeAdmissionsScandal https://t.co/qS1xHLp5hR"	@GreillyPost	Genevieve Reilly	United States of America	Connecticut		Neutral	Neutral	Twitter	F					"RT @olivnelson #OperationVarsityBlues Update: ""Full House"" actress Lori Loughlin and her fashion-designer husband are pleading not guilty to the money-laundering and conspiracy charges against them.
#CollegeAdmissionsScandal 
https://t.co/qS1xHLp5hR"	Retweet		
1117790781568430081		http://twitter.com/hockeygal4ever/status/1117790781568430081	Just saying..... #CollegeAdmissionsScandal #CollegeCheatingScandal #collegelife #humor #news #celebrity #AnimalHouse https://t.co/SC8aafrID8	@hockeygal4ever	Beverly Z.	United States of America	Pennsylvania		Neutral	Joy	Twitter	F					"Just saying.....
#CollegeAdmissionsScandal #CollegeCheatingScandal #collegelife #humor #news #celebrity #AnimalHouse https://t.co/SC8aafrID8"	Tweet		
1117834859093864449		http://twitter.com/DoriMuetz/status/1117834859093864449	RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	@DoriMuetz	#Trump_Gal_2.0 Dori Muetz #MAGA				Neutral	Neutral	Twitter						RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	Retweet		
1117876319037976577		http://twitter.com/PeaceToYouAmen/status/1117876319037976577	RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	@PeaceToYouAmen	Loving Life				Neutral	Neutral	Twitter						RT @EpochTimes Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli, are pleading not guilty to charges they took part in the sweeping #CollegeAdmissionsScandal, according to court documents. https://t.co/lxuITeEvGu	Retweet		
1117636514786111488		http://twitter.com/globalacademic/status/1117636514786111488	Tomorrow is the last day to submit your application to these collges!! #CollegeCheatingScandal #collegelife #CollegeStudent #CollegeAdmissionsScandal https://t.co/CKyJYuNgJP	@globalacademic	Global Academic	United States of America			Neutral	Fear	Twitter						"Tomorrow is the last day to submit your application to these collges!! 
#CollegeCheatingScandal #collegelife #CollegeStudent #CollegeAdmissionsScandal https://t.co/CKyJYuNgJP"	Tweet		
1117819549506854914		http://twitter.com/kelviniamGold/status/1117819549506854914	I need a sugarbaby to pay her credit cards debt dm me on if you have debt to clear #sugardaddywanted #sugardaddies #love #sugardaddytwitter #collegelife #college #collegebrat #CollegeAdmissionsScandal #Texas #TexasTech #California #collegedebt #gay https://t.co/7yOYf9Bv4X	@kelviniamGold	Kelvin William Gold	United States of America	Maryland		Positive	Neutral	Twitter	M					I need a sugarbaby to pay her credit cards debt dm me on if you have debt to clear  #sugardaddywanted #sugardaddies #love #sugardaddytwitter #collegelife #college #collegebrat #CollegeAdmissionsScandal #Texas #TexasTech #California #collegedebt #gay https://t.co/7yOYf9Bv4X	Tweet		
1117669494388817921		http://twitter.com/isaacsmith709/status/1117669494388817921	It’s interesting how nobody mentioned that Trump paid to get Ivanka into Wharton. What Trump did was just as bad as what Lori Laughlin had done. #CollegeAdmissionsScandal	@isaacsmith709	Isaac Smith	United States of America	New York	New York	Positive	Surprise	Twitter	M					It’s interesting how nobody mentioned that Trump paid to get Ivanka into Wharton.  What Trump did was just as bad as what Lori Laughlin had done.  #CollegeAdmissionsScandal	Tweet		
1117816300372463617		http://twitter.com/LouiseFair4/status/1117816300372463617	"Lets be realistic. If all rich/powerful people played by the ""rules"" with college admissions, colleges would have less money to help lower income students and lots less connections for students #CollegeAdmissionsScandal"	@LouiseFair4	Louise Fair				Neutral	Joy	Twitter	F					"Lets be realistic. If all rich/powerful people played by the ""rules"" with college admissions, colleges would have less money to help lower income students and lots less connections for students #CollegeAdmissionsScandal"	Tweet		
1117771958911930371		http://twitter.com/dukesealman/status/1117771958911930371	@thenormalnews #nfl #Epstein #CollegeAdmissionsScandal strip mall spa, place Florida people go get nails done-that thing & they said the girls were sleeping ther eating n back, backdoor and not leaving, never, never leaving the building #robertkraft porno studio https://t.co/u4p4v3KAen $f $bac	@dukesealman	dukesealman				Neutral	Disgust	Twitter						"@thenormalnews #nfl #Epstein #CollegeAdmissionsScandal 
strip mall spa, place Florida people go get nails done-that thing & they said the girls were sleeping ther eating n back, backdoor and not leaving, never, never leaving the building #robertkraft porno studio
https://t.co/u4p4v3KAen $f $bac"	Reply		
1117823136374886400		http://twitter.com/Ctaylorny/status/1117823136374886400	Why isn’t there a program to pay for your kid to go to college though? #CollegeAdmissionsScandal	@Ctaylorny	Chris Has Risen	United States of America	New York	New York	Neutral	Anger	Twitter	M					Why isn’t there a program to pay for your kid to go to college though? #CollegeAdmissionsScandal	Tweet		
1117903926416871424		http://twitter.com/WhoaBella/status/1117903926416871424	Actress Lori Loughlin Pleads Not Guilty In College Admissions Scandal https://t.co/B5JIrrnShs #lorilaughlin #USNews #CollegeAdmissionsScandal https://t.co/levEbUgheI	@WhoaBella	Whoa Bella				Neutral	Neutral	Twitter	F					"Actress Lori Loughlin Pleads Not Guilty In College Admissions Scandal
https://t.co/B5JIrrnShs
#lorilaughlin #USNews #CollegeAdmissionsScandal https://t.co/levEbUgheI"	Tweet		
1117918039708700672		http://twitter.com/NavigantFinServ/status/1117918039708700672	.@NavigantFinServ's Joe Campbell, a former #FBI agent, weighs in on how the #CollegeAdmissionsScandal investigation and task force took place. Listen to his interviews with @WTOP. https://t.co/aV0POBhekC	@NavigantFinServ	Navigant Financial Services				Neutral	Neutral	Twitter						.@NavigantFinServ's Joe Campbell, a former #FBI agent, weighs in on how the #CollegeAdmissionsScandal investigation and task force took place. Listen to his interviews with @WTOP.  https://t.co/aV0POBhekC	Tweet		
1117813003305373696		http://twitter.com/SpeakInWords/status/1117813003305373696	Life imitated art as the guy responsible for fixing the test scores in the college admissions scandal, one Mr. Riddell, showed up to court dressed like The Joker. #CollegeAdmissionsScandal https://t.co/AgQwAnf18D	@SpeakInWords	BenTeddyLawrence	United States of America			Neutral	Unclassified	Twitter						Life imitated art as the guy responsible for fixing the test scores in the college admissions scandal, one Mr. Riddell, showed up to court dressed like The Joker. #CollegeAdmissionsScandal https://t.co/AgQwAnf18D	Tweet		
1117804522649182208		http://twitter.com/Vegas_Vampire/status/1117804522649182208	RT @tomleykis #LoriLaughlin pleads not guilty in the #CollegeAdmissionsScandal. Who is stupider?	@Vegas_Vampire	VegasJay	United States of America			Negative	Neutral	Twitter						RT @tomleykis #LoriLaughlin pleads not guilty in the #CollegeAdmissionsScandal. Who is stupider?	Retweet		
1117804059145199617		http://twitter.com/Wil_Johnson1/status/1117804059145199617	LORI LOUGHLIN PLEADS NOT GUILTY... In College Bribery Case https://t.co/xjB3KqPmbo #CollegeAdmissionsScandal https://t.co/zgZgKLugZ7	@Wil_Johnson1	† Crusader	United States of America	Washington	Seattle	Neutral	Neutral	Twitter						"LORI LOUGHLIN PLEADS NOT GUILTY... In College Bribery Case
https://t.co/xjB3KqPmbo #CollegeAdmissionsScandal https://t.co/zgZgKLugZ7"	Tweet		
1117839897170067458		http://twitter.com/Toongrrl1990/status/1117839897170067458	RT @DeadlineDominic BREAKING: #LoriLoughlin faces another potential 20 yrs prison time in #CollegeAdmissionsScandal with new money laundering conspiracy charge https://t.co/NzFq0lVEGd	@Toongrrl1990	Toongrrl	United States of America	California		Neutral	Neutral	Twitter						RT @DeadlineDominic BREAKING: #LoriLoughlin faces another potential 20 yrs prison time in #CollegeAdmissionsScandal with new money laundering conspiracy charge https://t.co/NzFq0lVEGd	Retweet		
1117816294026489857		http://twitter.com/JoCavanaughSim1/status/1117816294026489857	Classic screwball comedies and the college admissions scandal. Real life satire on college and class. And, absurdly, mostly true. #CollegeAdmissionsScandal #CollegeAdmissionsScam #collegeadmissionsscandalsatire #satire https://t.co/EJnfaveH96	@JoCavanaughSim1	J CavanaughSimpson				Neutral	Joy	Twitter						Classic screwball comedies and the college admissions scandal. Real life satire on college and class. And, absurdly, mostly true. #CollegeAdmissionsScandal #CollegeAdmissionsScam #collegeadmissionsscandalsatire #satire https://t.co/EJnfaveH96	Tweet		
1117621141009395712		http://twitter.com/joepalojoe/status/1117621141009395712	RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	@joepalojoe	Joe	United States of America			Neutral	Neutral	Twitter	M					RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	Retweet		
1117840231967993856		http://twitter.com/RosewoodGirlz/status/1117840231967993856	RT @RosewoodGirlz #LoriLoughlin pleads #notguilty https://t.co/3mvh6A1vQy @theinquisitr @IQShowbiz #CollegeCheatingScandal #CollegeAdmissionsScandal	@RosewoodGirlz	Amy	United States of America	Maryland	Baltimore	Neutral	Neutral	Twitter	F					"RT @RosewoodGirlz #LoriLoughlin pleads #notguilty
https://t.co/3mvh6A1vQy
@theinquisitr @IQShowbiz #CollegeCheatingScandal #CollegeAdmissionsScandal"	Retweet		
1117824899329024001		http://twitter.com/146Wood/status/1117824899329024001	Maybe they should ask #JoeGuidice and #TeresaGuidice for advice on how to work the “both parents going to jail” routine 😂😂 #LoriLoughlin #CollegeAdmissionsScandal	@146Wood	physsy	United States of America	New York	New York	Positive	Unclassified	Twitter						Maybe they should ask #JoeGuidice and #TeresaGuidice for advice on how to work the “both parents going to jail” routine 😂😂 #LoriLoughlin #CollegeAdmissionsScandal	Reply		
1117895408460525568		http://twitter.com/PageSixTV/status/1117895408460525568	#LoriLoughlin and her husband #MossimoGiannulli have plead not guilty for their involvement in the #CollegeAdmissionsScandal, and face up to 20 years in prison. Tune in to #PageSixTV for the details. https://t.co/FqD1hmOt9g	@PageSixTV	Page Six TV	United States of America	New York	New York	Neutral	Neutral	Twitter						#LoriLoughlin and her husband #MossimoGiannulli have plead not guilty for their involvement in the #CollegeAdmissionsScandal, and face up to 20 years in prison. Tune in to #PageSixTV for the details. https://t.co/FqD1hmOt9g	Tweet		
1117830471218413571		http://twitter.com/CurrentSocials/status/1117830471218413571	#LoriLoughlin Will Plead Not Guilty in the #CollegeAdmissionsScandal https://t.co/qieDeDtN7q https://t.co/ygGLoXMJcz	@CurrentSocials	ω๏๏∂y				Neutral	Neutral	Twitter						#LoriLoughlin Will Plead Not Guilty in the #CollegeAdmissionsScandal https://t.co/qieDeDtN7q https://t.co/ygGLoXMJcz	Tweet		
